lat,lon,wealthindex
-14.6186170578003,49.2479095458984,-0.359064877033234
-14.6186170578003,49.2979125976563,-0.370149707794189
-14.6186170578003,49.3479118347168,-0.344970262050629
-14.6186170578003,49.3979110717774,-0.420179712772369
-14.6186170578003,49.4479103088379,-0.505238431692123
-14.6186170578003,49.4979095458984,-0.132102193683386
-14.6186170578003,49.5479125976563,-0.310423067212105
-14.6186170578003,49.5979118347168,-0.538887596130371
-14.6186170578003,49.6479110717773,-0.380178844928741
-14.6186170578003,49.6979103088379,-0.433225309848785
-14.6186170578003,49.7479095458984,-0.508132439851761
-14.6186170578003,49.7979125976562,-0.521323752403259
-14.6186170578003,49.8479118347168,-0.523552310466766
-14.6186170578003,49.8979110717773,-0.510397040843964
-14.6186170578003,49.9479103088379,-0.490030992031097
-14.6186170578003,49.9979095458984,-0.511790251731873
-14.6186170578003,50.0479125976563,-0.439951175451279
-14.6186170578003,50.0979118347168,-0.43522937297821
-14.6186170578003,50.1479110717773,-0.151408302783966
-14.6186170578003,50.1979103088379,-0.340188732743263
-14.6686172485352,47.7479095458984,-0.415210878849029
-14.6686172485352,47.7979125976563,-0.564515388011932
-14.6686172485352,47.8479118347168,-0.500120961666107
-14.6686172485352,47.8979110717773,-0.435547161102295
-14.6686172485352,47.9479103088379,-0.412226176261902
-14.6686172485352,48.0479125976563,-0.543998628854752
-14.6686172485352,48.0979118347168,-0.47779011130333
-14.6686172485352,48.1479110717774,-0.518315279483795
-14.6686172485352,48.1979103088379,-0.550587344169617
-14.6686172485352,48.2479095458984,-0.533353638648987
-14.6686172485352,48.2979125976563,-0.571475267410278
-14.6686172485352,48.3479118347168,-0.60975923538208
-14.6686172485352,48.3979110717773,-0.61618777513504
-14.6686172485352,48.4479103088379,-0.592699021100998
-14.6686172485352,48.4979095458984,-0.584757232666016
-14.6686172485352,48.5479125976562,-0.580269485712051
-14.6686172485352,48.5979118347168,-0.517442548274994
-14.6686172485352,48.6479110717773,0.0315503902733326
-14.6686172485352,48.6979103088379,-0.258172968029976
-14.6686172485352,48.7479095458984,-0.472735041379929
-14.6686172485352,48.7979125976563,-0.547170889377594
-14.6686172485352,48.8479118347168,-0.517993921041489
-14.6686172485352,48.8979110717773,-0.500650501251221
-14.6686172485352,48.9479103088379,-0.520260864496231
-14.6686172485352,48.9979095458984,-0.548733216524124
-14.6686172485352,49.0479125976563,-0.47893083691597
-14.6686172485352,49.0979118347168,-0.518697208166122
-14.6686172485352,49.1479110717773,-0.459736716747284
-14.6686172485352,49.1979103088379,-0.47781075835228
-14.6686172485352,49.2479095458984,-0.424002516269684
-14.6686172485352,49.2979125976563,-0.373764151334763
-14.6686172485352,49.3479118347168,-0.337212961912155
-14.6686172485352,49.3979110717774,-0.366454553604126
-14.6686172485352,49.4479103088379,-0.464912801980972
-14.6686172485352,49.4979095458984,-0.542711013555527
-14.6686172485352,49.5479125976563,-0.426220214366913
-14.6686172485352,49.5979118347168,-0.196928185224533
-14.6686172485352,49.6479110717773,0.376363626122475
-14.6686172485352,49.6979103088379,-0.560526478290558
-14.6686172485352,49.7479095458984,-0.561037319898605
-14.6686172485352,49.7979125976562,-0.525277906656265
-14.6686172485352,49.8479118347168,-0.512074476480484
-14.6686172485352,49.8979110717773,-0.546997654438019
-14.6686172485352,49.9479103088379,-0.500334787368774
-14.6686172485352,49.9979095458984,-0.490006309747696
-14.6686172485352,50.0479125976563,-0.501538056135178
-14.6686172485352,50.0979118347168,-0.50982922911644
-14.6686172485352,50.1479110717773,-0.494632095098496
-14.6686172485352,50.1979103088379,-0.417587599158287
-14.71861743927,47.4479103088379,-0.348271489143372
-14.71861743927,47.6979103088379,-0.460081160068512
-14.71861743927,47.7479095458984,-0.545612037181854
-14.71861743927,47.7979125976563,-0.536422508955002
-14.71861743927,47.8479118347168,-0.51410539150238
-14.71861743927,47.8979110717773,-0.507533252239227
-14.71861743927,47.9479103088379,-0.433794093132019
-14.71861743927,48.0479125976563,-0.565772259235382
-14.71861743927,48.0979118347168,-0.480682796239853
-14.71861743927,48.1479110717774,-0.542094367742538
-14.71861743927,48.1979103088379,-0.556640756130218
-14.71861743927,48.2479095458984,-0.598554360866547
-14.71861743927,48.2979125976563,-0.507011279463768
-14.71861743927,48.3479118347168,-0.496924221515656
-14.71861743927,48.3979110717773,-0.64474567770958
-14.71861743927,48.4479103088379,-0.604606741666794
-14.71861743927,48.4979095458984,-0.55676771402359
-14.71861743927,48.5479125976562,-0.556136983633041
-14.71861743927,48.5979118347168,-0.512927174568176
-14.71861743927,48.6479110717773,-0.58638601899147
-14.71861743927,48.6979103088379,-0.541238832473755
-14.71861743927,48.7479095458984,-0.475168913602829
-14.71861743927,48.7979125976563,-0.560627341270447
-14.71861743927,48.8479118347168,-0.541686832904816
-14.71861743927,48.8979110717773,-0.516429537534714
-14.71861743927,48.9479103088379,-0.397386652231216
-14.71861743927,48.9979095458984,-0.547859162092209
-14.71861743927,49.0479125976563,-0.366647458076477
-14.71861743927,49.0979118347168,-0.408213180303574
-14.71861743927,49.1479110717773,-0.491505444049835
-14.71861743927,49.1979103088379,-0.48234184384346
-14.71861743927,49.2479095458984,-0.563660156726837
-14.71861743927,49.2979125976563,-0.4735386967659
-14.71861743927,49.3479118347168,-0.3773910343647
-14.71861743927,49.3979110717774,-0.35489154458046
-14.71861743927,49.4479103088379,-0.295283761620522
-14.71861743927,49.4979095458984,-0.493491625785828
-14.71861743927,49.5479125976563,-0.536493676900864
-14.71861743927,49.5979118347168,-0.520597976446152
-14.71861743927,49.6479110717773,-0.516037040948868
-14.71861743927,49.6979103088379,-0.485101044178009
-14.71861743927,49.7479095458984,-0.546802914142609
-14.71861743927,49.7979125976562,-0.593620896339417
-14.71861743927,49.8479118347168,-0.494738960266113
-14.71861743927,49.8979110717773,-0.467173230648041
-14.71861743927,49.9479103088379,-0.512843388319016
-14.71861743927,49.9979095458984,-0.49618369936943
-14.71861743927,50.0479125976563,-0.513930147886276
-14.71861743927,50.0979118347168,-0.502010363340378
-14.71861743927,50.1479110717773,-0.492530936002731
-14.71861743927,50.1979103088379,-0.493006956577301
-14.7686176300049,47.3979110717773,-0.285401596873999
-14.7686176300049,47.4479103088379,-0.46641771197319
-14.7686176300049,47.6979103088379,-0.620568883419037
-14.7686176300049,47.7479095458984,-0.520318824052811
-14.7686176300049,47.7979125976563,-0.397188991308212
-14.7686176300049,47.8479118347168,-0.509010547399521
-14.7686176300049,47.8979110717773,-0.451325356960297
-14.7686176300049,47.9479103088379,-0.47580469250679
-14.7686176300049,47.9979095458984,-0.501717120409012
-14.7686176300049,48.0479125976563,-0.495497906208038
-14.7686176300049,48.0979118347168,-0.46796510219574
-14.7686176300049,48.1479110717774,-0.410613653063774
-14.7686176300049,48.1979103088379,-0.56498612165451
-14.7686176300049,48.2479095458984,-0.605629360675812
-14.7686176300049,48.2979125976563,-0.586658298969269
-14.7686176300049,48.3479118347168,-0.59093821644783
-14.7686176300049,48.3979110717773,-0.572842556238174
-14.7686176300049,48.4479103088379,-0.564292800426483
-14.7686176300049,48.4979095458984,-0.541461962461472
-14.7686176300049,48.5479125976562,-0.541488873958588
-14.7686176300049,48.5979118347168,-0.575656539201736
-14.7686176300049,48.6479110717773,-0.530512350797653
-14.7686176300049,48.6979103088379,-0.533689224720001
-14.7686176300049,48.7479095458984,-0.51695100069046
-14.7686176300049,48.7979125976563,-0.625374138355255
-14.7686176300049,48.8479118347168,-0.570188426971436
-14.7686176300049,48.8979110717773,-0.644712233543396
-14.7686176300049,48.9479103088379,-0.518621075153351
-14.7686176300049,48.9979095458984,-0.517819660902023
-14.7686176300049,49.0479125976563,-0.396207010746002
-14.7686176300049,49.0979118347168,-0.40480260848999
-14.7686176300049,49.1479110717773,-0.541004991531372
-14.7686176300049,49.1979103088379,-0.515836000442505
-14.7686176300049,49.2479095458984,-0.464736866950989
-14.7686176300049,49.2979125976563,-0.431784647703171
-14.7686176300049,49.3479118347168,-0.412815815210342
-14.7686176300049,49.3979110717774,-0.454589128494263
-14.7686176300049,49.4479103088379,-0.422745352983475
-14.7686176300049,49.4979095458984,-0.461576855182648
-14.7686176300049,49.5479125976563,-0.523063457012176
-14.7686176300049,49.5979118347168,-0.568923777341843
-14.7686176300049,49.6479110717773,-0.488081079721451
-14.7686176300049,49.6979103088379,-0.433975905179977
-14.7686176300049,49.7479095458984,-0.49624964594841
-14.7686176300049,49.7979125976562,-0.555776029825211
-14.7686176300049,49.8479118347168,-0.491657418012619
-14.7686176300049,49.8979110717773,-0.521796947717667
-14.7686176300049,49.9479103088379,-0.476400405168533
-14.7686176300049,49.9979095458984,-0.575666987895966
-14.7686176300049,50.0479125976563,-0.526333677768707
-14.7686176300049,50.0979118347168,-0.526511877775192
-14.7686176300049,50.1479110717773,-0.512264829874039
-14.7686176300049,50.1979103088379,-0.490617394447327
-14.8186178207397,47.3479118347168,-0.344694757461548
-14.8186178207397,47.3979110717773,-0.550918686389923
-14.8186178207397,47.4479103088379,-0.570905309915543
-14.8186178207397,47.4979095458984,-0.356801000237465
-14.8186178207397,47.6479110717773,-0.525684875249863
-14.8186178207397,47.6979103088379,-0.513005423545837
-14.8186178207397,47.7479095458984,-0.322315532900393
-14.8186178207397,47.7979125976563,-0.561059790849686
-14.8186178207397,47.8479118347168,-0.438373810052872
-14.8186178207397,47.8979110717773,-0.41364158987999
-14.8186178207397,47.9479103088379,-0.482147032022476
-14.8186178207397,47.9979095458984,-0.470267486572266
-14.8186178207397,48.0479125976563,-0.514901298284531
-14.8186178207397,48.0979118347168,-0.462928313016892
-14.8186178207397,48.1479110717774,-0.511371141672134
-14.8186178207397,48.1979103088379,-0.562589621543884
-14.8186178207397,48.2479095458984,-0.596106088161468
-14.8186178207397,48.2979125976563,-0.64197650551796
-14.8186178207397,48.3479118347168,-0.62255140542984
-14.8186178207397,48.3979110717773,-0.510520321130753
-14.8186178207397,48.4479103088379,-0.542010581493378
-14.8186178207397,48.4979095458984,-0.553378772735596
-14.8186178207397,48.5479125976562,-0.576086205244064
-14.8186178207397,48.5979118347168,-0.557424366474152
-14.8186178207397,48.6479110717773,-0.543311148881912
-14.8186178207397,48.6979103088379,-0.486622595787048
-14.8186178207397,48.7479095458984,-0.517978966236115
-14.8186178207397,48.7979125976563,-0.548214000463486
-14.8186178207397,48.8479118347168,-0.592158377170563
-14.8186178207397,48.8979110717773,-0.491531085968018
-14.8186178207397,48.9479103088379,-0.591108059883118
-14.8186178207397,48.9979095458984,-0.59361047744751
-14.8186178207397,49.0479125976563,-0.531975042819977
-14.8186178207397,49.0979118347168,-0.460389626026154
-14.8186178207397,49.1479110717773,-0.520341914892197
-14.8186178207397,49.1979103088379,-0.568581008911133
-14.8186178207397,49.2479095458984,-0.512674540281296
-14.8186178207397,49.2979125976563,-0.526619821786881
-14.8186178207397,49.3479118347168,-0.456283581256866
-14.8186178207397,49.3979110717774,-0.421293407678604
-14.8186178207397,49.4479103088379,-0.450356477499008
-14.8186178207397,49.4979095458984,-0.448261457681656
-14.8186178207397,49.5479125976563,-0.520656883716583
-14.8186178207397,49.5979118347168,-0.489696407318115
-14.8186178207397,49.6479110717773,-0.441387236118317
-14.8186178207397,49.6979103088379,-0.473010909557343
-14.8186178207397,49.7479095458984,-0.479070097208023
-14.8186178207397,49.7979125976562,-0.553538453578949
-14.8186178207397,49.8479118347168,-0.589524650573731
-14.8186178207397,49.8979110717773,-0.559102773666382
-14.8186178207397,49.9479103088379,-0.47490741610527
-14.8186178207397,49.9979095458984,-0.598785817623138
-14.8186178207397,50.0479125976563,-0.572070848941803
-14.8186178207397,50.0979118347168,-0.511352634429932
-14.8186178207397,50.1479110717773,-0.495186001062393
-14.8186178207397,50.1979103088379,-0.45144162774086
-14.8186178207397,50.2479095458984,-0.342724469304085
-14.8686170578003,47.3979110717773,-0.262709857523441
-14.8686170578003,47.4479103088379,-0.492884743213654
-14.8686170578003,47.6479110717773,-0.579968166351318
-14.8686170578003,47.6979103088379,-0.448796606063843
-14.8686170578003,47.7479095458984,-0.197406968474388
-14.8686170578003,47.7979125976563,-0.489704895019531
-14.8686170578003,47.8479118347168,-0.480566048622131
-14.8686170578003,47.8979110717773,-0.432193458080292
-14.8686170578003,47.9479103088379,-0.511905860900879
-14.8686170578003,47.9979095458984,0.434730792045593
-14.8686170578003,48.0479125976563,-0.50963339805603
-14.8686170578003,48.0979118347168,-0.300206887722015
-14.8686170578003,48.1479110717774,-0.512779188156128
-14.8686170578003,48.1979103088379,-0.61067818403244
-14.8686170578003,48.2479095458984,-0.469259778223932
-14.8686170578003,48.2979125976563,-0.417513048648834
-14.8686170578003,48.3479118347168,-0.620018059015274
-14.8686170578003,48.3979110717773,-0.569996857643127
-14.8686170578003,48.4479103088379,-0.607464069128037
-14.8686170578003,48.4979095458984,-0.617128002643585
-14.8686170578003,48.5479125976562,-0.538514572381973
-14.8686170578003,48.5979118347168,-0.461561530828476
-14.8686170578003,48.6479110717773,-0.501285690069199
-14.8686170578003,48.6979103088379,-0.581899523735046
-14.8686170578003,48.7479095458984,-0.515691262483597
-14.8686170578003,48.7979125976563,-0.464251965284348
-14.8686170578003,48.8479118347168,-0.622425723075867
-14.8686170578003,48.8979110717773,-0.49805651307106
-14.8686170578003,48.9479103088379,-0.48351725935936
-14.8686170578003,48.9979095458984,-0.62114166021347
-14.8686170578003,49.0479125976563,-0.477852690219879
-14.8686170578003,49.0979118347168,-0.471224826574326
-14.8686170578003,49.1479110717773,-0.511662501096725
-14.8686170578003,49.1979103088379,-0.538474488258362
-14.8686170578003,49.2479095458984,-0.57326945066452
-14.8686170578003,49.2979125976563,-0.603719210624695
-14.8686170578003,49.3479118347168,-0.354492520540953
-14.8686170578003,49.3979110717774,-0.464087700843811
-14.8686170578003,49.4479103088379,-0.492571121454239
-14.8686170578003,49.4979095458984,-0.421196281909943
-14.8686170578003,49.5479125976563,-0.416845914721489
-14.8686170578003,49.5979118347168,-0.470270293951035
-14.8686170578003,49.6479110717773,-0.490049582719803
-14.8686170578003,49.6979103088379,-0.525241756439209
-14.8686170578003,49.7479095458984,-0.484816020727158
-14.8686170578003,49.7979125976562,-0.470960003137589
-14.8686170578003,49.8479118347168,-0.54261000752449
-14.8686170578003,49.8979110717773,-0.565296620130539
-14.8686170578003,49.9479103088379,-0.579248994588852
-14.8686170578003,49.9979095458984,-0.533771020174026
-14.8686170578003,50.0479125976563,-0.574476420879364
-14.8686170578003,50.0979118347168,-0.57716064453125
-14.8686170578003,50.1479110717773,-0.448528385162353
-14.8686170578003,50.1979103088379,-0.54063463807106
-14.8686170578003,50.2479095458984,-0.259113773703575
-14.9186172485352,47.3479118347168,-0.084447592496872
-14.9186172485352,47.3979110717773,-0.384656661748886
-14.9186172485352,47.5979118347168,-0.457363796234131
-14.9186172485352,47.6479110717773,-0.491414058208466
-14.9186172485352,47.6979103088379,-0.370940390974283
-14.9186172485352,47.7479095458984,-0.199295094609261
-14.9186172485352,47.7979125976563,-0.46280170083046
-14.9186172485352,47.8479118347168,-0.437820321321487
-14.9186172485352,47.8979110717773,-0.466117304563522
-14.9186172485352,47.9479103088379,-0.436613464355469
-14.9186172485352,47.9979095458984,-0.209583570063114
-14.9186172485352,48.0479125976563,-0.453881305456162
-14.9186172485352,48.0979118347168,-0.469681614637375
-14.9186172485352,48.1479110717774,-0.63519549369812
-14.9186172485352,48.1979103088379,-0.515416592359543
-14.9186172485352,48.2479095458984,-0.573506027460098
-14.9186172485352,48.2979125976563,-0.602912926673889
-14.9186172485352,48.3479118347168,-0.626048028469086
-14.9186172485352,48.3979110717773,-0.599590402841568
-14.9186172485352,48.4479103088379,-0.621624964475632
-14.9186172485352,48.4979095458984,-0.625883436203003
-14.9186172485352,48.5479125976562,-0.61996054649353
-14.9186172485352,48.5979118347168,-0.520514118671417
-14.9186172485352,48.6479110717773,-0.521217983961105
-14.9186172485352,48.6979103088379,-0.341321927309036
-14.9186172485352,48.7479095458984,-0.565504264831543
-14.9186172485352,48.7979125976563,-0.512614315748215
-14.9186172485352,48.8479118347168,-0.515695774555206
-14.9186172485352,48.8979110717773,-0.506282544136047
-14.9186172485352,48.9479103088379,-0.588169312477112
-14.9186172485352,48.9979095458984,-0.62701256275177
-14.9186172485352,49.0479125976563,-0.558267486095428
-14.9186172485352,49.0979118347168,-0.445934653282166
-14.9186172485352,49.1479110717773,-0.449104917049408
-14.9186172485352,49.1979103088379,-0.479523020982742
-14.9186172485352,49.2479095458984,-0.499743378162384
-14.9186172485352,49.2979125976563,-0.621894299983978
-14.9186172485352,49.3479118347168,-0.649628210067749
-14.9186172485352,49.3979110717774,-0.562643480300903
-14.9186172485352,49.4479103088379,-0.410299426317215
-14.9186172485352,49.4979095458984,-0.409847390651703
-14.9186172485352,49.5479125976563,-0.393645745515823
-14.9186172485352,49.5979118347168,-0.470209586620331
-14.9186172485352,49.6479110717773,-0.5198650598526
-14.9186172485352,49.6979103088379,-0.479267191886902
-14.9186172485352,49.7479095458984,-0.573858731985092
-14.9186172485352,49.7979125976562,-0.56387904882431
-14.9186172485352,49.8479118347168,-0.55146621465683
-14.9186172485352,49.8979110717773,-0.614145040512085
-14.9186172485352,49.9479103088379,-0.551446443796158
-14.9186172485352,49.9979095458984,-0.519290512800217
-14.9186172485352,50.0479125976563,-0.520747661590576
-14.9186172485352,50.0979118347168,-0.52848117351532
-14.9186172485352,50.1479110717773,-0.56676207780838
-14.9186172485352,50.1979103088379,-0.463281238079071
-14.9186172485352,50.2479095458984,-0.267747411131859
-14.9186172485352,50.2979125976563,0.623864817619324
-14.96861743927,47.2479095458984,-0.0915911108255386
-14.96861743927,47.2979125976562,-0.605895590782165
-14.96861743927,47.3479118347168,-0.481673955917358
-14.96861743927,47.3979110717773,-0.41230241060257
-14.96861743927,47.5979118347168,-0.438136312365532
-14.96861743927,47.6479110717773,-0.601641637086868
-14.96861743927,47.6979103088379,-0.512888538837433
-14.96861743927,47.7479095458984,-0.35672327876091
-14.96861743927,47.7979125976563,-0.417085665464401
-14.96861743927,47.8479118347168,-0.448355501890182
-14.96861743927,47.8979110717773,-0.442205804586411
-14.96861743927,47.9479103088379,-0.442766970396042
-14.96861743927,47.9979095458984,-0.470773261785507
-14.96861743927,48.0479125976563,-0.377724563889205
-14.96861743927,48.0979118347168,-0.474725413322449
-14.96861743927,48.1479110717774,-0.556446129083633
-14.96861743927,48.1979103088379,-0.43595062494278
-14.96861743927,48.2479095458984,-0.554201555252075
-14.96861743927,48.2979125976563,-0.559499192237854
-14.96861743927,48.3479118347168,-0.589187127351761
-14.96861743927,48.3979110717773,-0.593486803770065
-14.96861743927,48.4479103088379,-0.574165153503418
-14.96861743927,48.4979095458984,-0.254010654985905
-14.96861743927,48.5479125976562,-0.606088709831238
-14.96861743927,48.5979118347168,-0.509168237447739
-14.96861743927,48.6479110717773,-0.560981863737106
-14.96861743927,48.6979103088379,-0.564534705877304
-14.96861743927,48.7479095458984,-0.505923938751221
-14.96861743927,48.7979125976563,-0.502172136306763
-14.96861743927,48.8479118347168,-0.509027618169785
-14.96861743927,48.8979110717773,-0.53940926194191
-14.96861743927,48.9479103088379,-0.515702110528946
-14.96861743927,48.9979095458984,-0.580334758758545
-14.96861743927,49.0479125976563,-0.527563321590424
-14.96861743927,49.0979118347168,-0.495734184980392
-14.96861743927,49.1479110717773,-0.472570765018463
-14.96861743927,49.1979103088379,-0.560287272930145
-14.96861743927,49.2479095458984,-0.55972341299057
-14.96861743927,49.2979125976563,-0.384422501921654
-14.96861743927,49.3479118347168,-0.56986443400383
-14.96861743927,49.3979110717774,-0.563722896575928
-14.96861743927,49.4479103088379,-0.414313852787018
-14.96861743927,49.4979095458984,-0.41284042596817
-14.96861743927,49.5479125976563,-0.438111799955368
-14.96861743927,49.5979118347168,-0.473138558864594
-14.96861743927,49.6479110717773,-0.489961886405945
-14.96861743927,49.6979103088379,-0.510883402824402
-14.96861743927,49.7479095458984,-0.576464056968689
-14.96861743927,49.7979125976562,-0.57678633928299
-14.96861743927,49.8479118347168,-0.559283548593521
-14.96861743927,49.8979110717773,-0.531865614652634
-14.96861743927,49.9479103088379,-0.486702799797058
-14.96861743927,49.9979095458984,-0.454259496927261
-14.96861743927,50.0479125976563,-0.494217503070831
-14.96861743927,50.0979118347168,-0.514230209589005
-14.96861743927,50.1479110717773,-0.547824305295944
-14.96861743927,50.1979103088379,-0.452081137895584
-14.96861743927,50.2479095458984,-0.405085128545761
-14.96861743927,50.2979125976563,-0.3585019916296
-15.0186176300049,47.2479095458984,-0.231974211335182
-15.0186176300049,47.2979125976562,-0.493435567617416
-15.0186176300049,47.3479118347168,-0.474142462015152
-15.0186176300049,47.3979110717773,-0.441587865352631
-15.0186176300049,47.5479125976563,-0.469148981571198
-15.0186176300049,47.5979118347168,-0.503118312358856
-15.0186176300049,47.6479110717773,-0.542010426521301
-15.0186176300049,47.6979103088379,-0.560479158163071
-15.0186176300049,47.7479095458984,-0.416832494735718
-15.0186176300049,47.7979125976563,-0.377304345369339
-15.0186176300049,47.8479118347168,-0.445968461036682
-15.0186176300049,47.8979110717773,-0.390881502628326
-15.0186176300049,47.9479103088379,-0.462268471717835
-15.0186176300049,47.9979095458984,-0.471435236930847
-15.0186176300049,48.0479125976563,-0.474648171663284
-15.0186176300049,48.0979118347168,-0.486485928297043
-15.0186176300049,48.1479110717774,-0.486159926652908
-15.0186176300049,48.1979103088379,-0.527235299348831
-15.0186176300049,48.2479095458984,-0.478741925954819
-15.0186176300049,48.2979125976563,-0.534385007619858
-15.0186176300049,48.3479118347168,-0.436473298072815
-15.0186176300049,48.3979110717773,-0.520225203037262
-15.0186176300049,48.4479103088379,-0.501732903718948
-15.0186176300049,48.4979095458984,-0.586047321557999
-15.0186176300049,48.5479125976562,-0.54063560962677
-15.0186176300049,48.5979118347168,-0.568631905317307
-15.0186176300049,48.6479110717773,-0.56938282251358
-15.0186176300049,48.6979103088379,-0.590333646535873
-15.0186176300049,48.7479095458984,-0.574669247865677
-15.0186176300049,48.7979125976563,-0.564759767055511
-15.0186176300049,48.8479118347168,-0.538431364297867
-15.0186176300049,48.8979110717773,-0.297438526153564
-15.0186176300049,48.9479103088379,-0.419305044412613
-15.0186176300049,48.9979095458984,-0.492257761955261
-15.0186176300049,49.0479125976563,-0.512490695714951
-15.0186176300049,49.0979118347168,-0.400710213184357
-15.0186176300049,49.1479110717773,-0.249293868988752
-15.0186176300049,49.1979103088379,-0.174956911243498
-15.0186176300049,49.2479095458984,-0.483927625417709
-15.0186176300049,49.2979125976563,-0.233923771977425
-15.0186176300049,49.3479118347168,-0.436009591817856
-15.0186176300049,49.3979110717774,-0.463868349790573
-15.0186176300049,49.4479103088379,-0.461715251207352
-15.0186176300049,49.4979095458984,-0.429051464796066
-15.0186176300049,49.5479125976563,-0.446650493144989
-15.0186176300049,49.5979118347168,-0.539144134521484
-15.0186176300049,49.6479110717773,-0.512227708101273
-15.0186176300049,49.6979103088379,-0.563399112224579
-15.0186176300049,49.7479095458984,-0.504409408569336
-15.0186176300049,49.7979125976562,-0.529984831809998
-15.0186176300049,49.8479118347168,-0.472068053483963
-15.0186176300049,49.8979110717773,-0.46412987112999
-15.0186176300049,49.9479103088379,-0.480311071872711
-15.0186176300049,49.9979095458984,-0.479863226413727
-15.0186176300049,50.0479125976563,-0.45731628537178
-15.0186176300049,50.0979118347168,-0.432768791913986
-15.0186176300049,50.1479110717773,-0.543892616033554
-15.0186176300049,50.1979103088379,-0.513290220499039
-15.0186176300049,50.2479095458984,-0.511111325025558
-15.0186176300049,50.2979125976563,-0.37075964808464
-15.0186176300049,50.3479118347168,-0.300118501484394
-15.0686178207397,47.1979103088379,0.153256599232554
-15.0686178207397,47.2479095458984,-0.471104288101196
-15.0686178207397,47.2979125976562,-0.529178458452225
-15.0686178207397,47.3479118347168,-0.381621789932251
-15.0686178207397,47.3979110717773,-0.405359691381454
-15.0686178207397,47.4979095458984,-0.497804832458496
-15.0686178207397,47.5479125976563,-0.445912206172943
-15.0686178207397,47.5979118347168,-0.494338768720627
-15.0686178207397,47.6479110717773,-0.504692578315735
-15.0686178207397,47.6979103088379,-0.534942364692688
-15.0686178207397,47.7479095458984,-0.565119171142578
-15.0686178207397,47.7979125976563,-0.47581866979599
-15.0686178207397,47.8479118347168,-0.442730933427811
-15.0686178207397,47.8979110717773,-0.456826913356781
-15.0686178207397,47.9479103088379,-0.495270621776581
-15.0686178207397,47.9979095458984,-0.519182765483856
-15.0686178207397,48.0479125976563,-0.494912803173065
-15.0686178207397,48.0979118347168,-0.538163352012634
-15.0686178207397,48.1479110717774,-0.529917359352112
-15.0686178207397,48.1979103088379,-0.398120617866516
-15.0686178207397,48.2479095458984,-0.468274319171906
-15.0686178207397,48.2979125976563,-0.579492652416229
-15.0686178207397,48.3479118347168,-0.537394338846207
-15.0686178207397,48.3979110717773,-0.540906673669815
-15.0686178207397,48.4479103088379,-0.464827644824982
-15.0686178207397,48.4979095458984,-0.580531412363052
-15.0686178207397,48.5479125976562,-0.588941872119904
-15.0686178207397,48.5979118347168,-0.63804737329483
-15.0686178207397,48.6479110717773,-0.611828887462616
-15.0686178207397,48.6979103088379,-0.550909996032715
-15.0686178207397,48.7479095458984,-0.531258302927017
-15.0686178207397,48.7979125976563,-0.5737180352211
-15.0686178207397,48.8479118347168,-0.62040011882782
-15.0686178207397,48.8979110717773,-0.526304268836975
-15.0686178207397,48.9479103088379,-0.263310512900352
-15.0686178207397,48.9979095458984,-0.571329218149185
-15.0686178207397,49.0479125976563,-0.509675163030624
-15.0686178207397,49.0979118347168,-0.410667508840561
-15.0686178207397,49.1479110717773,0.0924201935529709
-15.0686178207397,49.1979103088379,0.452856828272343
-15.0686178207397,49.2479095458984,0.45515567958355
-15.0686178207397,49.2979125976563,-0.241779527068138
-15.0686178207397,49.3479118347168,-0.442596688866615
-15.0686178207397,49.3979110717774,-0.451523542404175
-15.0686178207397,49.4479103088379,-0.4681087911129
-15.0686178207397,49.4979095458984,-0.42491300702095
-15.0686178207397,49.5479125976563,-0.41074914932251
-15.0686178207397,49.5979118347168,-0.494101572036743
-15.0686178207397,49.6479110717773,-0.55892961025238
-15.0686178207397,49.6979103088379,-0.482197284698486
-15.0686178207397,49.7479095458984,-0.492448532581329
-15.0686178207397,49.7979125976562,-0.472706389427185
-15.0686178207397,49.8479118347168,-0.505349117517471
-15.0686178207397,49.8979110717773,-0.47278106212616
-15.0686178207397,49.9479103088379,-0.452299606800079
-15.0686178207397,49.9979095458984,-0.487769645452499
-15.0686178207397,50.0479125976563,-0.497319465875626
-15.0686178207397,50.0979118347168,-0.455458629131317
-15.0686178207397,50.1479110717773,-0.51868691444397
-15.0686178207397,50.1979103088379,-0.5171466588974
-15.0686178207397,50.2479095458984,-0.435443562269211
-15.0686178207397,50.2979125976563,-0.495383316278458
-15.0686178207397,50.3479118347168,-0.392339611053467
-15.1186170578003,47.1479110717773,-0.416557222604752
-15.1186170578003,47.1979103088379,-0.521421521902084
-15.1186170578003,47.2479095458984,-0.534992730617523
-15.1186170578003,47.2979125976562,-0.305576926469803
-15.1186170578003,47.3479118347168,-0.32193496376276
-15.1186170578003,47.3979110717773,-0.0448005378246307
-15.1186170578003,47.4479103088379,-0.0615982741117477
-15.1186170578003,47.4979095458984,-0.3435591340065
-15.1186170578003,47.5479125976563,-0.422582405805588
-15.1186170578003,47.5979118347168,-0.522321856021881
-15.1186170578003,47.6479110717773,-0.525095909833908
-15.1186170578003,47.6979103088379,-0.506717479228973
-15.1186170578003,47.7479095458984,-0.525394505262375
-15.1186170578003,47.7979125976563,-0.450060921907425
-15.1186170578003,47.8479118347168,-0.414653182029724
-15.1186170578003,47.8979110717773,-0.459942007064819
-15.1186170578003,47.9479103088379,-0.481760555505753
